id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1073267311287488512,: assembly elections 2018 - Have we already got a trial of what’s going to happen in 2019 ? @ndtv @IndiaToday,Thu Dec 13 17:24:02 +0000 2018,645,119,46,False,0,,New Delhi India,1,2,0,0
1073246361309581312,"RT @TimesNow: 'How many seats is SP and BSP giving to newly found brand Rahul?', says @Shehzad_Ind Lawyer,",Thu Dec 13 16:00:47 +0000 2018,105278,31439,259,False,15,"'How many seats is SP and BSP giving to newly found brand Rahul?', says @Shehzad_Ind Lawyer,",Amsterdam The Netherlands,1,2,0,0
1073218649220136966,RT @Shehzad_Ind: Live on @timesnow with @navikakumar now - tune in,Thu Dec 13 14:10:40 +0000 2018,1717,1173,34,False,15,Live on @timesnow with @navikakumar now - tune in,Daman And Diu India,1,3,0,0
1073209356416663552,"Bhakt waiting for Rahul to fulfil his promise on loan waiver to farmers within 10 days and here I m stil waiting at ""chouraha"" for Modi, nd it's been more than 2 years passed since he promised tht give him 50 days nd acche din wil come after he declred the Notebandi",Thu Dec 13 13:33:44 +0000 2018,674,1079,100,False,0,,Mumbai India,1,0,0,0
1073195530023505920,"RT @TimesNow: 'The BJP never gave a face in UP elections', says @tehseenp, Political Analyst",Thu Dec 13 12:38:48 +0000 2018,2844,2116,32,False,4,"'The BJP never gave a face in UP elections', says @tehseenp, Political Analyst",New Delhi India,1,2,0,0
1073161573798174721,"'If the Rahul brand is so trustworthy, why doesn't the mahagathbandhan make him their prime ministerial face', says @Shehzad_Ind",Thu Dec 13 10:23:52 +0000 2018,6260,54656,2890,False,25,,Mumbai India,2,1,0,0
1073139583238529024,And found this on Facebook. Credit:,Thu Dec 13 08:56:29 +0000 2018,14650,5362,196,False,0,,Kerala India,5,0,0,0
1073126793551495170,RT @AdityaJais10: If @narendramodi won't be able to retain his crown then i just can't imagine what could be the worst outcomes we'll get i…,Thu Dec 13 08:05:39 +0000 2018,1251,1420,50,False,2,If @narendramodi won't be able to retain his crown then i just can't imagine what could be the worst outcomes we'll get in the near future... Genuine request to all to vote fr @BJP4India at,India,0,2,0,0
1073092411641872386,"Rahul's humility and sincerity has been rewarded by the people, and now he towers over the rest.",Thu Dec 13 05:49:02 +0000 2018,57,1218,99,False,0,,Unknown,2,0,0,1
1073086626681810944,"in 2014 when Modi elected PM candidate, people eected change will happen....2018 all Indians want vice versa.",Thu Dec 13 05:26:03 +0000 2018,673,479,202,False,0,,Chennai India,1,0,0,0
1073074519198367744,"@narendramodi After partition, India should have become Hindu state, observes HC judge Download the TOI app now:",Thu Dec 13 04:37:56 +0000 2018,993,1365,44,False,0,,still not fix,5,1,0,2
1073060250239025154,RT @im_rnirmal: It's neither Rahul wave in 2018 nor Modi wave in 2014. Just the Anti-Incumbency against long term Ruling parties. Both of t…,Thu Dec 13 03:41:14 +0000 2018,4686,4761,67,False,1,It's neither Rahul wave in 2018 nor Modi wave in 2014. Just the Anti-Incumbency against long term Ruling parties. Both of them succeeded in making voters believe they're the perfect alternate. ‍️,India,0,1,0,0
1073055908823937024,@t_d_h_nair it has now become,Thu Dec 13 03:23:59 +0000 2018,12956,23037,184,False,0,,Unknown,1,1,0,0
1073052399118430208,"RT @TimesNow: '2019 elections will be fought on completely different lines', says @amitmalviya, National Spokesperson, BJP in conversation…",Thu Dec 13 03:10:02 +0000 2018,116502,91105,1643,False,11,"'2019 elections will be fought on completely different lines', says @amitmalviya, National Spokesperson, BJP in conversation with @sumanthraman, Political Analyst, @Shehzad_Ind, Lawyer and @RShivshankar",Bengaluru India,0,2,0,0
1073037042827837440,RT @ragegopkris: @t_d_h_nair Now they have changed the in their channel. Always used to be or Or some…,Thu Dec 13 02:09:01 +0000 2018,1661,1127,133,False,2,@t_d_h_nair Now they have changed the in their channel. Always used to be or Or something like that.. Now I saw Nice to see that change. Burnt,Pune,2,2,0,0
1072930597381660672,"RT @TimesNow: 'Why do you want us to announce who will be our leader', says @juhiesingh Spokesperson, SP",Wed Dec 12 19:06:03 +0000 2018,92403,1227,187,False,6,"'Why do you want us to announce who will be our leader', says @juhiesingh Spokesperson, SP",New Delhi India,1,2,0,0
1072929637078982656,"RT @TimesNow: 'There was no chief ministerial candidate in Chhattisgarh', says @fuadhalim, Spokesperson, CPI(M)",Wed Dec 12 19:02:14 +0000 2018,1420,833,249,False,2,"'There was no chief ministerial candidate in Chhattisgarh', says @fuadhalim, Spokesperson, CPI(M)",kolkata,1,2,0,0
1072912990742200320,"wins under the ""dynamic leadership"" of the PM, but loses under the leadership of the CM? @ndtv",Wed Dec 12 17:56:05 +0000 2018,5,22,46,False,0,,New Delhi India,5,1,0,0
1072908671846297600,"Whether SP and BSP will give maximum seats to Congi in UP?,@Shehzad_Ind",Wed Dec 12 17:38:55 +0000 2018,222,21910,280,False,0,,India,1,1,0,1
1072897623651041280,we beleive in our PM modi ji.and we r with you @narendramodi ji,Wed Dec 12 16:55:01 +0000 2018,46582,22219,341,False,0,,Unknown,1,1,0,0
1072894268191186945,@t_d_h_nair Now they have changed the in their channel. Always used to be or Or something like that.. Now I saw Nice to see that change. Burnt,Wed Dec 12 16:41:41 +0000 2018,456,2012,190,False,2,,Jamnagar India,3,1,0,0
1072892091477487616,Just read that RG has promised Rs 10000 for the unemployed. Seriously if it is true I would rather be unemployed. I have all my basics covered. Seriously is this true??,Wed Dec 12 16:33:02 +0000 2018,2842,5353,173,False,0,,dxb,3,0,0,0
1072891068482502663,🤣 Main reason for BJP's loss-,Wed Dec 12 16:28:58 +0000 2018,1919,755,40,False,0,,Unknown,7,0,0,0
1072888669160189957,"'The people of this country want to know Modi Vs who', says @Shehzad_Ind, Lawyer",Wed Dec 12 16:19:26 +0000 2018,0,338813,8681783,False,84,,India,1,1,0,0
1072888447658995712,"'The BJP never gave a face in UP elections', says @tehseenp, Political Analyst",Wed Dec 12 16:18:33 +0000 2018,0,338813,8681783,False,4,,India,1,1,0,0
1072888115914633217,"'2019 elections will be fought on completely different lines', says @amitmalviya, National Spokesperson, BJP in conversation with @sumanthraman, Political Analyst, @Shehzad_Ind, Lawyer and @RShivshankar",Wed Dec 12 16:17:14 +0000 2018,0,338813,8681783,False,11,,India,1,4,0,0
1072887846048940032,"'Definitely, our vote share has come down', says @NalinSKohli National Spokesperson, BJP",Wed Dec 12 16:16:10 +0000 2018,0,338813,8681783,False,0,,India,1,1,0,0
1072887372725940224,"'There was no chief ministerial candidate in Chhattisgarh', says @fuadhalim, Spokesperson, CPI(M)",Wed Dec 12 16:14:17 +0000 2018,0,338813,8681783,False,2,,India,1,1,0,0
1072886352331595777,"As you are reporting that within party there are differences as to who shall lead the state,God only save this country from 21 or more PM aspirants.",Wed Dec 12 16:10:14 +0000 2018,20,1219,1,False,0,,Unknown,1,0,0,0
1072886255686443008,"@TimesNow @tehseenp @BJP4India @narendramodi @AmitShah BJP natural voter is General Class, Mr. Modi went against them by nullifying apex court judge decision &amp; got passed into parliament. General Class fluxed their arms against @narendramodi arrogant act. Everyone witnessed this today.",Wed Dec 12 16:09:51 +0000 2018,6434,14283,140,False,0,,Bihar/India,1,6,0,0
1072886102942515201,BJP still is not waking up,Wed Dec 12 16:09:14 +0000 2018,15,97,21,False,0,,Unknown,1,0,0,0
1072886098983075841,"@BJP4India @narendramodi @AmitShah BJP natural voter is General Class, Mr. Modi went against them by nullifying apex court judge decision &amp; got passed into parliament. General Class fluxed their arms against @narendramodi arrogant act. Everyone witnessed this today.",Wed Dec 12 16:09:13 +0000 2018,6434,14283,140,False,0,,Bihar/India,1,4,0,1
1072885950672330753,"'Why do you want us to announce who will be our leader', says @juhiesingh Spokesperson, SP",Wed Dec 12 16:08:38 +0000 2018,0,338813,8681783,False,6,,India,1,1,0,0
1072885485331206146,Can the CPM n SP answer how NOTA percentage is more than their vote share n how far waiver of farm loans would be a better economic decision than giving agriculture the boost for the betterment of farmer's futures. Populist measures will hurt economy in the long run.,Wed Dec 12 16:06:47 +0000 2018,20,1219,1,False,0,,Unknown,1,0,0,0
1072885375750848512,Kamal Nath Editors Guild of India @JhaSanjay warning/threatening to @republic @Republic_Bharat,Wed Dec 12 16:06:21 +0000 2018,184,29448,212,False,0,,Warangal-Hamamkonda-hyderabad,5,3,0,0
1072885208385384449,"'If the Rahul brand is so trustworthy, why doesn't the mahagathbandhan make him their prime ministerial face', says @Shehzad_Ind, Lawyer",Wed Dec 12 16:05:41 +0000 2018,0,338813,8681783,False,97,,India,1,1,0,0
1072885155549843456,"Indians are soft at heart also, apart from being whatever else. People can suffer anything if it is related to Nation, however if it is polarisation and evidently this is what is rejected in present election compounded along with issues of farmers and jobs..",Wed Dec 12 16:05:28 +0000 2018,15,97,21,False,0,,Unknown,1,0,0,0
1072879312611639296,"RT @TimesNow: 'I honestly don't know what is brand Rahul', says @amitmalviya National Spokesperson, BJP in conversation with @RShivshankar…",Wed Dec 12 15:42:15 +0000 2018,6494,21056,2518,False,3,"'I honestly don't know what is brand Rahul', says @amitmalviya National Spokesperson, BJP in conversation with @RShivshankar",राजस्थान भारत,0,3,0,0
1072879260778426370,"RT @TimesNow: 'BJP have dynasts in their own party', says Vivek Silas, Spokesperson, SP",Wed Dec 12 15:42:03 +0000 2018,6494,21056,2518,False,4,"'BJP have dynasts in their own party', says Vivek Silas, Spokesperson, SP",राजस्थान भारत,1,1,0,0
1072877414106128384,RT @tehseenp: The show is &amp; with @navikakumar it is now (our) time on @TimesNow . Tune in,Wed Dec 12 15:34:43 +0000 2018,2265,24931,734,False,1,The show is &amp; with @navikakumar it is now (our) time on @TimesNow . Tune in,Lucknow India,1,3,0,1
1072877393080008704,"'How many seats is SP and BSP giving to newly found brand Rahul?', says @Shehzad_Ind Lawyer,",Wed Dec 12 15:34:38 +0000 2018,0,338813,8681783,False,15,,India,1,1,0,0
1072876563593654272,The show is &amp; with @navikakumar it is now (our) time on @TimesNow . Tune in,Wed Dec 12 15:31:20 +0000 2018,36309,45269,106280,False,1,,Delhi-Pune-Mumbai,1,2,0,1
1072875602020052992,Live on @timesnow with @navikakumar now - tune in,Wed Dec 12 15:27:31 +0000 2018,50997,56563,146369,False,15,,India,1,2,0,0
1072874656175030272,"'BJP have dynasts in their own party', says Vivek Silas, Spokesperson, SP",Wed Dec 12 15:23:45 +0000 2018,0,338813,8681783,False,4,,India,1,0,0,0
1072873714373472256,"'Give it another 20 years and you will see the children of same people come in the post of Chief Ministers and so on', says @sumanthraman Political Analyst",Wed Dec 12 15:20:01 +0000 2018,0,338813,8681783,False,3,,India,1,1,0,0
1072873151858565120,"@TimesNow Not a question of dynasty, but a question of one coming to not by merit but by just being born in to a political family. A question of merit, efficency, knowledge, eerience, vision, working capacity all combined - the true traits to be a Prime Minister.",Wed Dec 12 15:17:47 +0000 2018,4844,11648,443,False,0,,New Delhi India,2,1,0,0
1072872164699779072,"'I honestly don't know what is brand Rahul', says @amitmalviya National Spokesperson, BJP in conversation with @RShivshankar",Wed Dec 12 15:13:51 +0000 2018,0,338813,8681783,False,3,,India,1,2,0,0
1072871684078690304,Why every Schemes or Announcements done by One man only. Seems One Man party.. Are there not any Head of each Ministry to announce their respective schemes?,Wed Dec 12 15:11:57 +0000 2018,4,120,1,False,0,,Unknown,1,0,0,0
1072870821050310659,Narrative build by one party is anti-CONG and other party build anti-BJP.. This is Tit for Tat in Politics..,Wed Dec 12 15:08:31 +0000 2018,4,120,1,False,0,,Unknown,1,0,0,0
1072861848012185600,@smritiirani @TimesNow Lost day 1 of 10 days of kisan loan waiver. Kisans of Punjab &amp; Kar-natak are still waiting. @sambitswaraj,Wed Dec 12 14:32:52 +0000 2018,0,11,0,False,0,,Unknown,2,3,0,0
1072538156367601665,"A drop of drinking water is more useful then a wave. Wave indicates disaster, Which is not good for people. ெற்றிகரமான_தோல்வி @AlaTwitz @Mark2kali @gokula15sai @Vaanambaadi @katchimeeran @AdmkFails_",Tue Dec 11 17:06:37 +0000 2018,98603,499,390,False,2,,Bengaluru India,3,6,0,0
id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1075518677989187588,"Ahead of 2019 polls, must rethink Yogi Adityanath's brand of Hindutva politics | @sharatpradhan21 | |",Wed Dec 19 22:30:09 +0000 2018,39,43735,59009,False,1,,New Delhi Delhi,4,1,0,1
1075454579620413440,RT @vijayrpandey: A notice for breach of privilege has been moved by @INCIndia MP in against alleging that the Government…,Wed Dec 19 18:15:27 +0000 2018,52,46,4,False,44,A notice for breach of privilege has been moved by @INCIndia MP in against alleging that the Government misrepresented facts in the Supreme Court in the case concerning @narendramodi,Mumbai India,2,2,0,0
1075445070776610816,"Union minister ’s , wary of being allotted fewer seats in to contest in next year’s polls than it has been demanding, gives BJP the ultimatum of Dec 31 to finalise the seat-sharing scheme for . via @NewIndianress",Wed Dec 19 17:37:40 +0000 2018,9030,4831,579,False,1,,Unknown,5,1,0,1
1075441961786429440,"@VPSecretariat @S_MahajanLS @narendramodi Sir, we the ppl of want laws for the smooth running of &amp; . Apart from this The minister's not mainting decorum of houses should not be given a single penny.",Wed Dec 19 17:25:19 +0000 2018,232,104,61,False,0,,Madhya Pradesh India,3,3,0,0
1075436928101535744,What a affectionate gesture by @SushmaSwaraj ji. Millions of Indians know her contribution as External Minister. and will greatly miss this leader after,Wed Dec 19 17:05:18 +0000 2018,2452,952,97,False,0,,Chennai India,5,1,0,1
1075434303520071680,RT @SmilVerma: @cmohry @narendramodi @PMOIndia @PiyushGoyal @RailMinIndia @BJP4Haryana @BJP4India @PIB_India @MIB_India Saram ni aa ri jhut…,Wed Dec 19 16:54:53 +0000 2018,12830,18873,183,False,9,@cmohry @narendramodi @PMOIndia @PiyushGoyal @RailMinIndia @BJP4Haryana @BJP4India @PIB_India @MIB_India Saram ni aa ri jhute vade krne me apko. Big example . Another big example @Rao_InderjitS ji ka tweet for draw of plots for completion of Koi ahmiyat ni h apki bato ki ab to U loss 5 states. next u will loss and,Delhi,0,10,0,0
1075411625451102208,RT @Jainpankajkasan: to from …,Wed Dec 19 15:24:46 +0000 2018,217863,354713,3892,False,2,to from,Anand Vihar New Delhi,9,1,0,0
1075401106933477381,"why @BJP4India @PMOIndia not taking action on @CMOTamilNadu , being so , why protecting ? admk disrupting to support on ? @news7tamil @chennaicorp , y shld v continue corrupt govt?",Wed Dec 19 14:42:58 +0000 2018,4981,2711,64,False,0,,Unknown,12,5,0,1
1075355116973113344,Speculation is rife in Tamil Nadu’s political circles that BJP is pushing to merge AMMK led by VK Sasikala’s nephew @TTVDhinakaran into the ruling @AIADMKOfficial with an eye on elections 2019 @AmitShah Debating tonight at 8 pm with @SSanyal,Wed Dec 19 11:40:13 +0000 2018,11,2933,1347,False,0,,India,1,4,0,0
1075316691507253248,"RT @DailyO_: Ahead of 2019 polls, must rethink Yogi Adityanath's brand of Hindutva politics | @sharatpradhan21 |",Wed Dec 19 09:07:32 +0000 2018,44602,6360,737,False,1,"Ahead of 2019 polls, must rethink Yogi Adityanath's brand of Hindutva politics | @sharatpradhan21 | |",Hyderabad Telangana.,2,2,0,0
1075316449659432965,:Transgenders hold protest over passing of Transgender Persons (Protection of Rights) Bill in @TransgenderNews @ImLaxmiNarayan @AllianceinIndia @narendramodi,Wed Dec 19 09:06:34 +0000 2018,422,75297,1646,False,2,,Delhi india,2,4,0,0
1075315235400110081,"Ahead of 2019 polls, must rethink Yogi Adityanath's brand of Hindutva politics | @sharatpradhan21 | |",Wed Dec 19 09:01:45 +0000 2018,39,43735,59009,False,1,,New Delhi Delhi,4,1,0,1
1075307803911307269,MoS Finance Radhakrishnan moves Privilege Motion against Kerala cop Yathish Chandra in @BJP,Wed Dec 19 08:32:13 +0000 2018,34,5426,372,False,0,,New Delhi,2,0,0,0
1075303478585507840,".@PonnaarrBJP, MoS Finance moves a privilege motion in against then Nilakal SP for stopping him from reaching , says “he was insulted by the SP”",Wed Dec 19 08:15:02 +0000 2018,34,103661,29279,False,0,,Tamil Nadu India,3,1,0,1
1075302828669718528,"RT @WIONews: BJP president @AmitShah on Wednesday made light of the opposition 'mahagathbandhan' (grand alliance), calling it an illusion a…",Wed Dec 19 08:12:27 +0000 2018,18760,35106,174,False,1,"BJP president @AmitShah on Wednesday made light of the opposition 'mahagathbandhan' (grand alliance), calling it an illusion and eressed confidence that the @BJP4India will retain power after the 2019 polls.",Kanpur India,0,2,0,0
1075298635250683904,Lok Sabha adjourns over Rafale and demonetisation row @INCIndiaLive @INCIndia @BJP4India,Wed Dec 19 07:55:47 +0000 2018,28,331030,541409,False,0,,India,1,3,0,1
1075292618618155008,"BJP president @AmitShah on Wednesday made light of the opposition 'mahagathbandhan' (grand alliance), calling it an illusion and eressed confidence that the @BJP4India will retain power after the 2019 polls.",Wed Dec 19 07:31:52 +0000 2018,7749,66985,52621,False,1,,South Asia,1,2,0,1
1075290961104781313,@asadowaisi We eect U only personality in who question witout mncing words Boldly Bluntly &amp; surely @asadowaisiMp will foor on all hs in Shame on Double Stndards on ths Bill is Sham,Wed Dec 19 07:25:17 +0000 2018,1472,6727,75,False,0,,Unknown,11,2,0,0
1075264686931787776,"Tough for will fight on 38, @samajwadiparty On 37 and Singh’s RLD on 3 seats of the 80 constituencies.",Wed Dec 19 05:40:53 +0000 2018,2357,3563,995,False,0,,New Delhi India,5,1,0,0
1075089207075454977,Vajpayee's portrait to be installed in Parliament's Central Hall @BJP4India,Tue Dec 18 18:03:35 +0000 2018,2006,153611,2498,False,0,,Hyderabad,6,1,0,1
1075041899138990080,@cmohry @narendramodi @PMOIndia @PiyushGoyal @RailMinIndia @BJP4Haryana @BJP4India @PIB_India @MIB_India Saram ni aa ri jhute vade krne me apko. Big example . Another big example @Rao_InderjitS ji ka tweet for draw of plots for completion of Koi ahmiyat ni h apki bato ki ab to U loss 5 states. next u will loss and,Tue Dec 18 14:55:36 +0000 2018,5001,6732,92,False,9,,Gurgaon,5,10,0,0
1075038607390490625,"RT @Ram41137513: @firstpost will win 3 upcoming polls in , , and also win election",Tue Dec 18 14:42:31 +0000 2018,37671,55678,1621,False,2,"@firstpost will win 3 upcoming polls in , , and also win election",Haryana India,5,2,0,0
1075012388401770497,"Kullfi Kumarr Bajewala actor Mohit Malik is clearly a fan, elains why he prefers Modi over Rahul @garimasingh0099 @mohitmalik1113",Tue Dec 18 12:58:20 +0000 2018,213,184,91,False,0,,Jammu Jammu And Kashmir,16,1,0,0
1075007781822967813,"@INCIndia is running away from a discussion on the issue in both &amp; . The govt is ready to have discussions on any issue in Parliament,” @VijayGoelBJP said, Referring to the recent order.",Tue Dec 18 12:40:02 +0000 2018,4661,92975,9326,False,0,,India,4,2,0,1
1075005105932591104,"NRC Row: Union Minister Hansraj Ahir Submits Reply in Lok Sabha, Says Govt Won’t Propose it Outside Assam For Now @BJP4India",Tue Dec 18 12:29:24 +0000 2018,44,36113,20443,False,0,,Mumbai India,4,1,0,1
1074957038503903233,Lok Sabha adjourned for the day: Speaker reprimands members for creating ruckus,Tue Dec 18 09:18:24 +0000 2018,59,44897,533,False,0,,Unknown,10,0,0,1
1074945219731218432,"RT @ETPolitics: MPs Sanjay Jaiswal, Anurag Thakur and Nishikant Dubey have given privilege motion notice to Secretary, on …",Tue Dec 18 08:31:26 +0000 2018,479,52665,153,False,6,"MPs Sanjay Jaiswal, Anurag Thakur and Nishikant Dubey have given privilege motion notice to Secretary, on issue against",Unknown,2,1,0,0
1074927796483313664,"partnered with @BJP4India to create commotion in , just it's murder of , are voted to spk 4 ppl, very shameful act, ppl will never forget it. @CMOTamilNadu @bbctamil @news7tamil",Tue Dec 18 07:22:12 +0000 2018,4981,2711,64,False,0,,Unknown,6,4,0,1
1074910287453511680,puts green mark on amid uproar: via @newsbharati @narendramodi @S_MahajanLS @rajnathsingh @SushmaSwaraj,Tue Dec 18 06:12:38 +0000 2018,890,23252,5457,False,0,,Unknown,2,5,0,1
1074906868554838016,: Row over and anti-Modi slogans by Opposition parties forces speaker to adjourn the house till 12pm. Chaos in both the Houses of Parliament.,Tue Dec 18 05:59:02 +0000 2018,92,652,148,False,0,,Unknown,3,0,0,0
1074904894237216768,"If you are a dumbass who has this question - ""If not Modi in 2019, then who?"", kindly watch this video to know how our democracy works and what are your responsibilities as a voter.",Tue Dec 18 05:51:12 +0000 2018,3673,21810,285,False,0,,Gurgaon India,2,0,0,1
1074868796870012928,@MinhazMerchant @Shakti_Shetty Why it is not eected. Everyone in nation wants growth and progress. And need a stable and decisive government. ..!,Tue Dec 18 03:27:45 +0000 2018,76,882,42,False,0,,Delhi India,2,2,0,0
1074836400573362177,: to hold its parliamentary party meeting today in the National Capital. leaders to discuss poll debacle and strategies for upcoming polls.,Tue Dec 18 01:19:02 +0000 2018,50,46931,7221,False,0,,BENGALURU,4,0,0,0
